16:43,25.240000,4.850000
16:43,25.240000,4.850000
16:43,25.240000,4.850000
16:43,25.240000,4.850000
16:43,25.240000,4.850000
16:43,25.240000,4.850000
16:43,25.240000,4.850000
16:43,25.240000,4.850000
16:44,25.130000,5.500000
16:44,25.130000,5.500000
16:44,25.130000,5.500000
16:44,25.130000,5.500000
16:44,25.130000,5.500000
16:44,25.130000,5.500000
16:44,25.130000,5.500000
16:44,25.130000,5.500000
16:44,25.130000,5.500000
16:44,25.130000,5.500000
16:44,25.130000,5.500000
16:44,25.130000,5.500000
16:44,25.130000,5.500000
16:44,25.130000,5.500000
16:44,25.130000,5.500000
16:44,25.130000,5.500000
16:44,25.130000,5.500000
16:44,25.130000,5.500000
16:44,25.130000,5.500000
16:44,25.130000,5.500000
16:44,25.130000,5.500000
16:44,25.130000,5.500000
16:44,25.130000,5.500000
16:44,25.130000,5.500000
16:44,25.130000,5.500000
16:44,25.130000,5.500000
16:44,25.130000,5.500000
16:44,25.130000,5.500000
16:44,25.130000,5.500000
16:44,25.130000,5.500000
16:44,25.130000,5.500000
16:44,25.130000,5.500000
16:44,25.130000,5.500000
16:44,25.130000,5.500000
16:44,25.130000,5.500000
16:44,25.130000,5.500000
16:44,25.130000,5.500000
16:44,25.130000,5.500000
16:44,25.130000,5.500000
16:44,25.130000,5.500000
16:44,25.130000,5.500000
16:44,25.130000,5.500000
16:44,25.130000,5.500000
16:44,25.130000,5.500000
16:44,25.130000,5.500000
16:44,25.130000,5.500000
16:44,25.130000,5.500000
16:44,25.130000,5.500000
16:44,25.130000,5.500000
16:44,25.130000,5.500000
16:44,25.130000,5.500000
16:44,25.130000,5.500000
16:44,25.130000,5.500000
16:44,25.130000,5.500000
16:44,25.130000,5.500000
16:44,25.130000,5.500000
16:44,25.130000,5.500000
16:44,25.130000,5.500000
16:44,25.130000,5.500000
16:44,25.130000,5.500000
16:45,24.900000,3.550000
16:45,24.900000,3.550000
16:45,24.900000,3.550000
16:45,24.900000,3.550000
16:45,24.900000,3.550000
16:45,24.900000,3.550000
16:45,24.900000,3.550000
16:45,24.900000,3.550000
16:45,24.900000,3.550000
16:45,24.900000,3.550000
16:45,24.900000,3.550000
16:45,24.900000,3.550000
16:45,24.900000,3.550000
16:45,24.900000,3.550000
16:45,24.900000,3.550000
16:45,24.900000,3.550000
16:45,24.900000,3.550000
16:45,24.900000,3.550000
16:45,24.900000,3.550000
16:45,24.900000,3.550000
16:45,24.900000,3.550000
16:45,24.900000,3.550000
16:45,24.900000,3.550000
16:45,24.900000,3.550000
16:45,24.900000,3.550000
16:45,24.900000,3.550000
16:45,24.900000,3.550000
16:45,24.900000,3.550000
16:45,24.900000,3.550000
16:45,24.900000,3.550000
16:45,24.900000,3.550000
16:45,24.900000,3.550000
16:45,24.900000,3.550000
16:45,24.900000,3.550000
16:45,24.900000,3.550000
16:45,24.900000,3.550000
16:45,24.900000,3.550000
16:45,24.900000,3.550000
16:45,24.900000,3.550000
16:45,24.900000,3.550000
16:45,24.900000,3.550000
16:45,24.900000,3.550000
16:45,24.900000,3.550000
16:45,24.900000,3.550000
16:45,24.900000,3.550000
16:45,24.900000,3.550000
16:45,24.900000,3.550000
16:45,24.900000,3.550000
16:45,24.900000,3.550000
16:45,24.900000,3.550000
16:45,24.900000,3.550000
16:45,24.900000,3.550000
16:45,24.900000,3.550000
16:45,24.900000,3.550000
16:45,24.900000,3.550000
16:45,24.900000,3.550000
16:45,24.900000,3.550000
16:45,24.900000,3.550000
16:45,24.900000,3.550000
16:45,24.900000,3.550000
16:46,25.060000,4.725000
16:46,25.060000,4.725000
16:46,25.060000,4.725000
16:46,25.060000,4.725000
16:46,25.060000,4.725000
16:46,25.060000,4.725000
16:46,25.060000,4.725000
16:46,25.060000,4.725000
16:46,25.060000,4.725000
16:46,25.060000,4.725000
16:46,25.060000,4.725000
16:46,25.060000,4.725000
16:46,25.060000,4.725000
16:46,25.060000,4.725000
16:46,25.060000,4.725000
16:46,25.060000,4.725000
16:46,25.060000,4.725000
16:46,25.060000,4.725000
16:46,25.060000,4.725000
16:46,25.060000,4.725000
16:46,25.060000,4.725000
16:46,25.060000,4.725000
16:46,25.060000,4.725000
16:46,25.060000,4.725000
16:46,25.060000,4.725000
16:46,25.060000,4.725000
16:46,25.060000,4.725000
16:46,25.060000,4.725000
16:46,25.060000,4.725000
16:46,25.060000,4.725000
16:46,25.060000,4.725000
16:46,25.060000,4.725000
16:46,25.060000,4.725000
16:46,25.060000,4.725000
16:46,25.060000,4.725000
16:46,25.060000,4.725000
16:46,25.060000,4.725000
16:46,25.060000,4.725000
16:46,25.060000,4.725000
16:46,25.060000,4.725000
16:46,25.060000,4.725000
16:46,25.060000,4.725000
16:46,25.060000,4.725000
16:46,25.060000,4.725000
16:46,25.060000,4.725000
16:46,25.060000,4.725000
16:46,25.060000,4.725000
16:46,25.060000,4.725000
16:46,25.060000,4.725000
16:46,25.060000,4.725000
16:46,25.060000,4.725000
16:46,25.060000,4.725000
16:46,25.060000,4.725000
16:46,25.060000,4.725000
16:46,25.060000,4.725000
16:46,25.060000,4.725000
16:46,25.060000,4.725000
16:46,25.060000,4.725000
16:46,25.060000,4.725000
16:46,25.060000,4.725000
16:47,25.450000,3.825000
16:47,25.450000,3.825000
16:47,25.450000,3.825000
16:47,25.450000,3.825000
16:47,25.450000,3.825000
16:47,25.450000,3.825000
16:47,25.450000,3.825000
16:47,25.450000,3.825000
16:47,25.450000,3.825000
16:47,25.450000,3.825000
16:47,25.450000,3.825000
16:47,25.450000,3.825000
16:47,25.450000,3.825000
16:47,25.450000,3.825000
16:47,25.450000,3.825000
16:47,25.450000,3.825000
16:47,25.450000,3.825000
16:47,25.450000,3.825000
16:47,25.450000,3.825000
16:47,25.450000,3.825000
16:47,25.450000,3.825000
16:47,25.450000,3.825000
16:47,25.450000,3.825000
16:47,25.450000,3.825000
16:47,25.450000,3.825000
16:47,25.450000,3.825000
16:47,25.450000,3.825000
16:47,25.450000,3.825000
16:47,25.450000,3.825000
16:47,25.450000,3.825000
16:47,25.450000,3.825000
16:47,25.450000,3.825000
16:47,25.450000,3.825000
16:47,25.450000,3.825000
16:47,25.450000,3.825000
16:47,25.450000,3.825000
16:47,25.450000,3.825000
16:47,25.450000,3.825000
16:47,25.450000,3.825000
16:47,25.450000,3.825000
16:47,25.450000,3.825000
16:47,25.450000,3.825000
16:47,25.450000,3.825000
16:47,25.450000,3.825000
16:47,25.450000,3.825000
16:47,25.450000,3.825000
16:47,25.450000,3.825000
16:47,25.450000,3.825000
16:47,25.450000,3.825000
16:47,25.450000,3.825000
16:47,25.450000,3.825000
16:47,25.450000,3.825000
16:47,25.450000,3.825000
16:47,25.450000,3.825000
16:47,25.450000,3.825000
16:47,25.450000,3.825000
16:47,25.450000,3.825000
16:47,25.450000,3.825000
16:47,25.450000,3.825000
16:47,25.450000,3.825000
16:48,25.750000,5.425000
16:48,25.750000,5.425000
16:48,25.750000,5.425000
16:48,25.750000,5.425000
16:48,25.750000,5.425000
16:48,25.750000,5.425000
16:48,25.750000,5.425000
16:48,25.750000,5.425000
16:48,25.750000,5.425000
16:48,25.750000,5.425000
16:48,25.750000,5.425000
16:48,25.750000,5.425000
16:48,25.750000,5.425000
16:48,25.750000,5.425000
16:48,25.750000,5.425000
16:48,25.750000,5.425000
16:48,25.750000,5.425000
16:48,25.750000,5.425000
16:48,25.750000,5.425000
16:48,25.750000,5.425000
16:48,25.750000,5.425000
16:48,25.750000,5.425000
16:48,25.750000,5.425000
16:48,25.750000,5.425000
16:48,25.750000,5.425000
16:48,25.750000,5.425000
16:48,25.750000,5.425000
16:48,25.750000,5.425000
16:48,25.750000,5.425000
16:48,25.750000,5.425000
16:48,25.750000,5.425000
16:48,25.750000,5.425000
16:48,25.750000,5.425000
16:48,25.750000,5.425000
16:48,25.750000,5.425000
16:48,25.750000,5.425000
16:48,25.750000,5.425000
16:48,25.750000,5.425000
16:48,25.750000,5.425000
16:48,25.750000,5.425000
16:48,25.750000,5.425000
16:48,25.750000,5.425000
16:48,25.750000,5.425000
16:48,25.750000,5.425000
16:48,25.750000,5.425000
16:48,25.750000,5.425000
16:48,25.750000,5.425000
16:48,25.750000,5.425000
16:48,25.750000,5.425000
16:48,25.750000,5.425000
16:48,25.750000,5.425000
16:48,25.750000,5.425000
16:48,25.750000,5.425000
16:48,25.750000,5.425000
16:48,25.750000,5.425000
16:48,25.750000,5.425000
16:48,25.750000,5.425000
16:48,25.750000,5.425000
16:48,25.750000,5.425000
16:48,25.750000,5.425000
16:49,25.570000,4.787000
16:49,25.570000,4.787000
16:49,25.570000,4.787000
16:49,25.570000,4.787000
16:49,25.570000,4.787000
16:49,25.570000,4.787000
16:49,25.570000,4.787000
16:49,25.570000,4.787000
16:49,25.570000,4.787000
16:49,25.570000,4.787000
16:49,25.570000,4.787000
16:49,25.570000,4.787000
16:49,25.570000,4.787000
16:49,25.570000,4.787000
16:49,25.570000,4.787000
16:49,25.570000,4.787000
16:49,25.570000,4.787000
16:49,25.570000,4.787000
16:49,25.570000,4.787000
16:49,25.570000,4.787000
16:49,25.570000,4.787000
16:49,25.570000,4.787000
16:49,25.570000,4.787000
16:49,25.570000,4.787000
16:49,25.570000,4.787000
16:49,25.570000,4.787000
16:49,25.570000,4.787000
16:49,25.570000,4.787000
16:49,25.570000,4.787000
16:49,25.570000,4.787000
16:49,25.570000,4.787000
16:49,25.570000,4.787000
16:49,25.570000,4.787000
16:49,25.570000,4.787000
16:49,25.570000,4.787000
16:49,25.570000,4.787000
16:49,25.570000,4.787000
16:49,25.570000,4.787000
16:49,25.570000,4.787000
16:49,25.570000,4.787000
16:49,25.570000,4.787000
16:49,25.570000,4.787000
16:49,25.570000,4.787000
16:49,25.570000,4.787000
16:49,25.570000,4.787000
16:49,25.570000,4.787000
16:49,25.570000,4.787000
16:49,25.570000,4.787000
16:49,25.570000,4.787000
16:49,25.570000,4.787000
16:49,25.570000,4.787000
16:49,25.570000,4.787000
16:49,25.570000,4.787000
16:49,25.570000,4.787000
16:49,25.570000,4.787000
16:49,25.570000,4.787000
16:49,25.570000,4.787000
16:49,25.570000,4.787000
16:49,25.570000,4.787000
16:49,25.570000,4.787000
16:50,25.440000,4.800000
16:50,25.440000,4.800000
16:50,25.440000,4.800000
16:50,25.440000,4.800000
16:50,25.440000,4.800000
16:50,25.440000,4.800000
16:50,25.440000,4.800000
16:50,25.440000,4.800000
16:50,25.440000,4.800000
16:50,25.440000,4.800000
16:50,25.440000,4.800000
16:50,25.440000,4.800000
16:50,25.440000,4.800000
16:50,25.440000,4.800000
16:50,25.440000,4.800000
16:50,25.440000,4.800000
16:50,25.440000,4.800000
16:50,25.440000,4.800000
16:50,25.440000,4.800000
16:50,25.440000,4.800000
16:50,25.440000,4.800000
16:50,25.440000,4.800000
16:50,25.440000,4.800000
16:50,25.440000,4.800000
16:50,25.440000,4.800000
16:50,25.440000,4.800000
16:50,25.440000,4.800000
16:50,25.440000,4.800000
16:50,25.440000,4.800000
16:50,25.440000,4.800000
16:50,25.440000,4.800000
16:50,25.440000,4.800000
16:50,25.440000,4.800000
16:50,25.440000,4.800000
16:50,25.440000,4.800000
16:50,25.440000,4.800000
16:50,25.440000,4.800000
16:50,25.440000,4.800000
16:50,25.440000,4.800000
16:50,25.440000,4.800000
16:50,25.440000,4.800000
16:50,25.440000,4.800000
16:50,25.440000,4.800000
16:50,25.440000,4.800000
16:50,25.440000,4.800000
16:50,25.440000,4.800000
16:50,25.440000,4.800000
16:50,25.440000,4.800000
16:50,25.440000,4.800000
16:50,25.440000,4.800000
16:50,25.440000,4.800000
16:50,25.440000,4.800000
16:50,25.440000,4.800000
16:50,25.440000,4.800000
16:50,25.440000,4.800000
16:50,25.440000,4.800000
16:50,25.440000,4.800000
16:50,25.440000,4.800000
16:50,25.440000,4.800000
16:50,25.440000,4.800000
16:51,25.510000,5.187000
16:51,25.510000,5.187000
16:51,25.510000,5.187000
16:51,25.510000,5.187000
16:51,25.510000,5.187000
16:51,25.510000,5.187000
16:51,25.510000,5.187000
16:51,25.510000,5.187000
16:51,25.510000,5.187000
16:51,25.510000,5.187000
16:51,25.510000,5.187000
16:51,25.510000,5.187000
16:51,25.510000,5.187000
16:51,25.510000,5.187000
16:51,25.510000,5.187000
16:51,25.510000,5.187000
16:51,25.510000,5.187000
16:51,25.510000,5.187000
16:51,25.510000,5.187000
16:51,25.510000,5.187000
16:51,25.510000,5.187000
16:51,25.510000,5.187000
16:51,25.510000,5.187000
16:51,25.510000,5.187000
16:51,25.510000,5.187000
16:51,25.510000,5.187000
16:51,25.510000,5.187000
16:51,25.510000,5.187000
16:51,25.510000,5.187000
16:51,25.510000,5.187000
16:51,25.510000,5.187000
16:51,25.510000,5.187000
16:51,25.510000,5.187000
16:51,25.510000,5.187000
16:51,25.510000,5.187000
16:51,25.510000,5.187000
16:51,25.510000,5.187000
16:51,25.510000,5.187000
16:51,25.510000,5.187000
16:51,25.510000,5.187000
16:51,25.510000,5.187000
16:51,25.510000,5.187000
16:51,25.510000,5.187000
16:51,25.510000,5.187000
16:51,25.510000,5.187000
16:51,25.510000,5.187000
16:51,25.510000,5.187000
16:51,25.510000,5.187000
16:51,25.510000,5.187000
16:51,25.510000,5.187000
16:51,25.510000,5.187000
16:51,25.510000,5.187000
16:51,25.510000,5.187000
16:51,25.510000,5.187000
16:51,25.510000,5.187000
16:51,25.510000,5.187000
16:51,25.510000,5.187000
16:51,25.510000,5.187000
16:51,25.510000,5.187000
16:51,25.510000,5.187000
16:52,25.230000,4.775000
16:52,25.230000,4.775000
16:52,25.230000,4.775000
16:52,25.230000,4.775000
16:52,25.230000,4.775000
16:52,25.230000,4.775000
16:52,25.230000,4.775000
16:52,25.230000,4.775000
16:52,25.230000,4.775000
16:52,25.230000,4.775000
16:52,25.230000,4.775000
16:52,25.230000,4.775000
16:52,25.230000,4.775000
16:52,25.230000,4.775000
16:52,25.230000,4.775000
16:52,25.230000,4.775000
16:52,25.230000,4.775000
16:52,25.230000,4.775000
16:52,25.230000,4.775000
16:52,25.230000,4.775000
16:52,25.230000,4.775000
16:52,25.230000,4.775000
16:52,25.230000,4.775000
16:52,25.230000,4.775000
16:52,25.230000,4.775000
16:52,25.230000,4.775000
16:52,25.230000,4.775000
16:52,25.230000,4.775000
16:52,25.230000,4.775000
16:52,25.230000,4.775000
16:52,25.230000,4.775000
16:52,25.230000,4.775000
16:52,25.230000,4.775000
16:52,25.230000,4.775000
16:52,25.230000,4.775000
16:52,25.230000,4.775000
16:52,25.230000,4.775000
16:52,25.230000,4.775000
16:52,25.230000,4.775000
16:52,25.230000,4.775000
16:52,25.230000,4.775000
16:52,25.230000,4.775000
16:52,25.230000,4.775000
16:52,25.230000,4.775000
16:52,25.230000,4.775000
16:52,25.230000,4.775000
16:52,25.230000,4.775000
16:52,25.230000,4.775000
16:52,25.230000,4.775000
16:52,25.230000,4.775000
16:52,25.230000,4.775000
16:52,25.230000,4.775000
16:52,25.230000,4.775000
16:52,25.230000,4.775000
16:52,25.230000,4.775000
16:52,25.230000,4.775000
16:52,25.230000,4.775000
16:52,25.230000,4.775000
16:52,25.230000,4.775000
16:52,25.230000,4.775000
16:53,25.060000,3.325000
16:53,25.060000,3.325000
16:53,25.060000,3.325000
16:53,25.060000,3.325000
16:53,25.060000,3.325000
16:53,25.060000,3.325000
16:53,25.060000,3.325000
16:53,25.060000,3.325000
16:53,25.060000,3.325000
16:53,25.060000,3.325000
16:53,25.060000,3.325000
16:53,25.060000,3.325000
16:53,25.060000,3.325000
16:53,25.060000,3.325000
16:53,25.060000,3.325000
16:53,25.060000,3.325000
16:53,25.060000,3.325000
16:53,25.060000,3.325000
16:53,25.060000,3.325000
16:53,25.060000,3.325000
16:53,25.060000,3.325000
16:53,25.060000,3.325000
16:53,25.060000,3.325000
16:53,25.060000,3.325000
16:53,25.060000,3.325000
16:53,25.060000,3.325000
16:53,25.060000,3.325000
16:53,25.060000,3.325000
16:53,25.060000,3.325000
16:53,25.060000,3.325000
16:53,25.060000,3.325000
16:53,25.060000,3.325000
16:53,25.060000,3.325000
16:53,25.060000,3.325000
16:53,25.060000,3.325000
16:53,25.060000,3.325000
16:53,25.060000,3.325000
16:53,25.060000,3.325000
16:53,25.060000,3.325000
16:53,25.060000,3.325000
16:53,25.060000,3.325000
16:53,25.060000,3.325000
16:53,25.060000,3.325000
16:53,25.060000,3.325000
16:53,25.060000,3.325000
16:53,25.060000,3.325000
16:53,25.060000,3.325000
16:53,25.060000,3.325000
16:53,25.060000,3.325000
16:53,25.060000,3.325000
16:53,25.060000,3.325000
16:53,25.060000,3.325000
16:53,25.060000,3.325000
16:53,25.060000,3.325000
16:53,25.060000,3.325000
16:53,25.060000,3.325000
16:53,25.060000,3.325000
16:53,25.060000,3.325000
16:53,25.060000,3.325000
16:53,25.060000,3.325000
16:54,25.180000,5.250000
16:54,25.180000,5.250000
16:54,25.180000,5.250000
16:54,25.180000,5.250000
16:54,25.180000,5.250000
16:54,25.180000,5.250000
16:54,25.180000,5.250000
16:54,25.180000,5.250000
16:54,25.180000,5.250000
16:54,25.180000,5.250000
16:54,25.180000,5.250000
16:54,25.180000,5.250000
16:54,25.180000,5.250000
16:54,25.180000,5.250000
16:54,25.180000,5.250000
16:54,25.180000,5.250000
16:54,25.180000,5.250000
16:54,25.180000,5.250000
16:54,25.180000,5.250000
16:54,25.180000,5.250000
16:54,25.180000,5.250000
16:54,25.180000,5.250000
16:54,25.180000,5.250000
16:54,25.180000,5.250000
16:54,25.180000,5.250000
16:54,25.180000,5.250000
16:54,25.180000,5.250000
16:54,25.180000,5.250000
16:54,25.180000,5.250000
16:54,25.180000,5.250000
16:54,25.180000,5.250000
16:54,25.180000,5.250000
16:54,25.180000,5.250000
16:54,25.180000,5.250000
16:54,25.180000,5.250000
16:54,25.180000,5.250000
16:54,25.180000,5.250000
16:54,25.180000,5.250000
16:54,25.180000,5.250000
16:54,25.180000,5.250000
16:54,25.180000,5.250000
16:54,25.180000,5.250000
16:54,25.180000,5.250000
16:54,25.180000,5.250000
16:54,25.180000,5.250000
16:54,25.180000,5.250000
16:54,25.180000,5.250000
16:54,25.180000,5.250000
16:54,25.180000,5.250000
16:54,25.180000,5.250000
16:54,25.180000,5.250000
16:54,25.180000,5.250000
16:54,25.180000,5.250000
16:54,25.180000,5.250000
16:54,25.180000,5.250000
16:54,25.180000,5.250000
16:54,25.180000,5.250000
16:54,25.180000,5.250000
16:54,25.180000,5.250000
16:54,25.180000,5.250000
16:55,25.020000,4.825000
16:55,25.020000,4.825000
16:55,25.020000,4.825000
16:55,25.020000,4.825000
16:55,25.020000,4.825000
16:55,25.020000,4.825000
16:55,25.020000,4.825000
16:55,25.020000,4.825000
16:55,25.020000,4.825000
16:55,25.020000,4.825000
16:55,25.020000,4.825000
16:55,25.020000,4.825000
16:55,25.020000,4.825000
16:55,25.020000,4.825000
16:55,25.020000,4.825000
16:55,25.020000,4.825000
16:55,25.020000,4.825000
16:55,25.020000,4.825000
16:55,25.020000,4.825000
16:55,25.020000,4.825000
16:55,25.020000,4.825000
16:55,25.020000,4.825000
16:55,25.020000,4.825000
16:55,25.020000,4.825000
16:55,25.020000,4.825000
16:55,25.020000,4.825000
16:55,25.020000,4.825000
16:55,25.020000,4.825000
16:55,25.020000,4.825000
16:55,25.020000,4.825000
16:55,25.020000,4.825000
16:55,25.020000,4.825000
16:55,25.020000,4.825000
16:55,25.020000,4.825000
16:55,25.020000,4.825000
16:55,25.020000,4.825000
16:55,25.020000,4.825000
16:55,25.020000,4.825000
16:55,25.020000,4.825000
16:55,25.020000,4.825000
16:55,25.020000,4.825000
16:55,25.020000,4.825000
16:55,25.020000,4.825000
16:55,25.020000,4.825000
16:55,25.020000,4.825000
16:55,25.020000,4.825000
16:55,25.020000,4.825000
16:55,25.020000,4.825000
16:55,25.020000,4.825000
16:55,25.020000,4.825000
16:55,25.020000,4.825000
16:55,25.020000,4.825000
16:55,25.020000,4.825000
16:55,25.020000,4.825000
16:55,25.020000,4.825000
16:55,25.020000,4.825000
16:55,25.020000,4.825000
16:55,25.020000,4.825000
16:55,25.020000,4.825000
16:55,25.020000,4.825000
16:56,24.940000,5.263000
16:56,24.940000,5.263000
16:56,24.940000,5.263000
16:56,24.940000,5.263000
16:56,24.940000,5.263000
16:56,24.940000,5.263000
16:56,24.940000,5.263000
16:56,24.940000,5.263000
16:56,24.940000,5.263000
16:56,24.940000,5.263000
16:56,24.940000,5.263000
16:56,24.940000,5.263000
16:56,24.940000,5.263000
16:56,24.940000,5.263000
16:56,24.940000,5.263000
16:56,24.940000,5.263000
16:56,24.940000,5.263000
16:56,24.940000,5.263000
16:56,24.940000,5.263000
16:56,24.940000,5.263000
16:56,24.940000,5.263000
16:56,24.940000,5.263000
16:56,24.940000,5.263000
16:56,24.940000,5.263000
16:56,24.940000,5.263000
16:56,24.940000,5.263000
16:56,24.940000,5.263000
16:56,24.940000,5.263000
16:56,24.940000,5.263000
16:56,24.940000,5.263000
16:56,24.940000,5.263000
16:56,24.940000,5.263000
16:56,24.940000,5.263000
16:56,24.940000,5.263000
16:56,24.940000,5.263000
16:56,24.940000,5.263000
16:56,24.940000,5.263000
16:56,24.940000,5.263000
16:56,24.940000,5.263000
16:56,24.940000,5.263000
16:56,24.940000,5.263000
16:56,24.940000,5.263000
16:56,24.940000,5.263000
16:56,24.940000,5.263000
16:56,24.940000,5.263000
16:56,24.940000,5.263000
16:56,24.940000,5.263000
16:56,24.940000,5.263000
16:56,24.940000,5.263000
16:56,24.940000,5.263000
16:56,24.940000,5.263000
16:56,24.940000,5.263000
16:56,24.940000,5.263000
16:56,24.940000,5.263000
16:56,24.940000,5.263000
16:56,24.940000,5.263000
16:56,24.940000,5.263000
16:56,24.940000,5.263000
16:56,24.940000,5.263000
16:56,24.940000,5.263000
16:57,24.960000,4.912000
16:57,24.960000,4.912000
16:57,24.960000,4.912000
16:57,24.960000,4.912000
16:57,24.960000,4.912000
16:57,24.960000,4.912000
16:57,24.960000,4.912000
16:57,24.960000,4.912000
16:57,24.960000,4.912000
16:57,24.960000,4.912000
16:57,24.960000,4.912000
16:57,24.960000,4.912000
16:57,24.960000,4.912000
16:57,24.960000,4.912000
16:57,24.960000,4.912000
16:57,24.960000,4.912000
16:57,24.960000,4.912000
16:57,24.960000,4.912000
16:57,24.960000,4.912000
16:57,24.960000,4.912000
16:57,24.960000,4.912000
16:57,24.960000,4.912000
16:57,24.960000,4.912000
16:57,24.960000,4.912000
16:57,24.960000,4.912000
16:57,24.960000,4.912000
16:57,24.960000,4.912000
16:57,24.960000,4.912000
16:57,24.960000,4.912000
16:57,24.960000,4.912000
16:57,24.960000,4.912000
16:57,24.960000,4.912000
16:57,24.960000,4.912000
16:57,24.960000,4.912000
16:57,24.960000,4.912000
16:57,24.960000,4.912000
16:57,24.960000,4.912000
16:57,24.960000,4.912000
16:57,24.960000,4.912000
16:57,24.960000,4.912000
16:57,24.960000,4.912000
16:57,24.960000,4.912000
16:57,24.960000,4.912000
16:57,24.960000,4.912000
16:57,24.960000,4.912000
16:57,24.960000,4.912000
16:57,24.960000,4.912000
16:57,24.960000,4.912000
16:57,24.960000,4.912000
16:57,24.960000,4.912000
16:57,24.960000,4.912000
16:57,24.960000,4.912000
16:57,24.960000,4.912000
16:57,24.960000,4.912000
16:57,24.960000,4.912000
16:57,24.960000,4.912000
16:57,24.960000,4.912000
16:57,24.960000,4.912000
16:57,24.960000,4.912000
16:57,24.960000,4.912000
16:58,24.750000,4.050000
16:58,24.750000,4.050000
16:58,24.750000,4.050000
16:58,24.750000,4.050000
16:58,24.750000,4.050000
16:58,24.750000,4.050000
16:58,24.750000,4.050000
16:58,24.750000,4.050000
16:58,24.750000,4.050000
16:58,24.750000,4.050000
16:58,24.750000,4.050000
16:58,24.750000,4.050000
16:58,24.750000,4.050000
16:58,24.750000,4.050000
16:58,24.750000,4.050000
16:58,24.750000,4.050000
16:58,24.750000,4.050000
16:58,24.750000,4.050000
16:58,24.750000,4.050000
16:58,24.750000,4.050000
16:58,24.750000,4.050000
16:58,24.750000,4.050000
16:58,24.750000,4.050000
16:58,24.750000,4.050000
16:58,24.750000,4.050000
16:58,24.750000,4.050000
16:58,24.750000,4.050000
16:58,24.750000,4.050000
16:58,24.750000,4.050000
16:58,24.750000,4.050000
16:58,24.750000,4.050000
16:58,24.750000,4.050000
16:58,24.750000,4.050000
16:58,24.750000,4.050000
16:58,24.750000,4.050000
16:58,24.750000,4.050000
16:58,24.750000,4.050000
16:58,24.750000,4.050000
16:58,24.750000,4.050000
16:58,24.750000,4.050000
16:58,24.750000,4.050000
16:58,24.750000,4.050000
16:58,24.750000,4.050000
16:58,24.750000,4.050000
16:58,24.750000,4.050000
16:58,24.750000,4.050000
16:58,24.750000,4.050000
16:58,24.750000,4.050000
16:58,24.750000,4.050000
16:58,24.750000,4.050000
16:58,24.750000,4.050000
16:58,24.750000,4.050000
16:58,24.750000,4.050000
16:58,24.750000,4.050000
16:58,24.750000,4.050000
16:58,24.750000,4.050000
16:58,24.750000,4.050000
16:58,24.750000,4.050000
16:58,24.750000,4.050000
16:58,24.750000,4.050000
16:59,24.870000,4.737000
16:59,24.870000,4.737000
16:59,24.870000,4.737000
16:59,24.870000,4.737000
16:59,24.870000,4.737000
16:59,24.870000,4.737000
16:59,24.870000,4.737000
16:59,24.870000,4.737000
16:59,24.870000,4.737000
16:59,24.870000,4.737000
16:59,24.870000,4.737000
16:59,24.870000,4.737000
16:59,24.870000,4.737000
16:59,24.870000,4.737000
16:59,24.870000,4.737000
16:59,24.870000,4.737000
16:59,24.870000,4.737000
16:59,24.870000,4.737000
16:59,24.870000,4.737000
16:59,24.870000,4.737000
16:59,24.870000,4.737000
16:59,24.870000,4.737000
16:59,24.870000,4.737000
16:59,24.870000,4.737000
16:59,24.870000,4.737000
16:59,24.870000,4.737000
16:59,24.870000,4.737000
16:59,24.870000,4.737000
16:59,24.870000,4.737000
16:59,24.870000,4.737000
16:59,24.870000,4.737000
16:59,24.870000,4.737000
16:59,24.870000,4.737000
16:59,24.870000,4.737000
16:59,24.870000,4.737000
16:59,24.870000,4.737000
16:59,24.870000,4.737000
16:59,24.870000,4.737000
16:59,24.870000,4.737000
16:59,24.870000,4.737000
16:59,24.870000,4.737000
16:59,24.870000,4.737000
16:59,24.870000,4.737000
16:59,24.870000,4.737000
16:59,24.870000,4.737000
16:59,24.870000,4.737000
16:59,24.870000,4.737000
16:59,24.870000,4.737000
16:59,24.870000,4.737000
16:59,24.870000,4.737000
16:59,24.870000,4.737000
16:59,24.870000,4.737000
16:59,24.870000,4.737000
16:59,24.870000,4.737000
16:59,24.870000,4.737000
16:59,24.870000,4.737000
16:59,24.870000,4.737000
16:59,24.870000,4.737000
16:59,24.870000,4.737000
16:59,24.870000,4.737000
17:00,24.900000,6.462000
17:00,24.900000,6.462000
17:00,24.900000,6.462000
17:00,24.900000,6.462000
17:00,24.900000,6.462000
17:00,24.900000,6.462000
17:00,24.900000,6.462000
17:00,24.900000,6.462000
17:00,24.900000,6.462000
17:00,24.900000,6.462000
17:00,24.900000,6.462000
17:00,24.900000,6.462000
17:00,24.900000,6.462000
17:00,24.900000,6.462000
17:00,24.900000,6.462000
17:00,24.900000,6.462000
17:00,24.900000,6.462000
17:00,24.900000,6.462000
17:00,24.900000,6.462000
17:00,24.900000,6.462000
17:00,24.900000,6.462000
17:00,24.900000,6.462000
17:00,24.900000,6.462000
17:00,24.900000,6.462000
17:00,24.900000,6.462000
17:00,24.900000,6.462000
17:00,24.900000,6.462000
17:00,24.900000,6.462000
17:00,24.900000,6.462000
17:00,24.900000,6.462000
17:00,24.900000,6.462000
17:00,24.900000,6.462000
